Zone,1,Total
t3266,0.0,0.0
t3267,0.0,0.0
t3268,0.0,0.0
t3269,0.0,0.0
t3270,0.0,0.0
t3271,0.0,0.0
t3272,0.0,0.0
t3273,0.0,0.0
t3274,0.0,0.0
t3275,0.0,0.0
t3276,0.0,0.0
t3277,0.0,0.0
t3278,0.0,0.0
t3279,0.0,0.0
t3280,0.0,0.0
t3281,0.0,0.0
t3282,0.0,0.0
t3283,0.0,0.0
t3284,0.0,0.0
t3285,0.0,0.0
t3286,0.0,0.0
t3287,0.0,0.0
t3288,0.0,0.0
t3289,0.0,0.0
t3290,0.0,0.0
t3291,0.0,0.0
t3292,0.0,0.0
t3293,0.0,0.0
t3294,0.0,0.0
t3295,0.0,0.0
t3296,0.0,0.0
t3297,0.0,0.0
t3298,0.0,0.0
t3299,0.0,0.0
t3300,0.0,0.0
t3301,0.0,0.0
t3302,0.0,0.0
t3303,0.0,0.0
t3304,0.0,0.0
t3305,0.0,0.0
t3306,0.0,0.0
t3307,0.0,0.0
t3308,0.0,0.0
t3309,0.0,0.0
t3310,0.0,0.0
t3311,0.0,0.0
t3312,0.0,0.0
t3313,0.0,0.0
t3314,0.0,0.0
t3315,0.0,0.0
t3316,0.0,0.0
t3317,0.0,0.0
t3318,0.0,0.0
t3319,0.0,0.0
t3320,0.0,0.0
t3321,0.0,0.0
t3322,0.0,0.0
t3323,0.0,0.0
t3324,0.0,0.0
t3325,0.0,0.0
t3326,0.0,0.0
t3327,0.0,0.0
t3328,0.0,0.0
t3329,0.0,0.0
t3330,0.0,0.0
t3331,0.0,0.0
t3332,0.0,0.0
t3333,0.0,0.0
t3334,0.0,0.0
t3335,0.0,0.0
t3336,0.0,0.0
t3337,0.0,0.0
t3338,0.0,0.0
t3339,0.0,0.0
t3340,0.0,0.0
t3341,0.0,0.0
t3342,0.0,0.0
t3343,0.0,0.0
t3344,0.0,0.0
t3345,0.0,0.0
t3346,0.0,0.0
t3347,0.0,0.0
t3348,0.0,0.0
t3349,95.36898009347432,95.36898009347432
t3350,165.0711960334753,165.0711960334753
t3351,202.46406371347484,202.46406371347484
t3352,294.2043779393262,294.2043779393262
t3353,378.5107765134748,378.5107765134748
t3354,378.4766589334741,378.4766589334741
t3355,286.0180171334753,286.0180171334753
t3356,154.83592203347533,154.83592203347533
t3357,85.98664559347432,85.98664559347432
t3358,0.0,0.0
t3359,0.0,0.0
t3360,0.0,0.0
t3361,0.0,0.0
t3362,0.0,0.0
t3363,0.0,0.0
t3364,0.0,0.0
t3365,0.0,0.0
t3366,0.0,0.0
t3367,0.0,0.0
t3368,0.0,0.0
t3369,0.0,0.0
t3370,0.0,0.0
t3371,0.0,0.0
t3372,0.0,0.0
t3373,0.0,0.0
t3374,0.0,0.0
t3375,0.0,0.0
t3376,0.0,0.0
t3377,0.0,0.0
t3378,0.0,0.0
t3379,0.0,0.0
t3380,0.0,0.0
t3381,0.0,0.0
t3382,0.0,0.0
t3383,0.0,0.0
t3384,0.0,0.0
t3385,0.0,0.0
t3386,0.0,0.0
t3387,0.0,0.0
t3388,0.0,0.0
t3389,0.0,0.0
t3390,0.0,0.0
t3391,0.0,0.0
t3392,0.0,0.0
t3393,0.0,0.0
t3394,0.0,0.0
t3395,0.0,0.0
t3396,0.0,0.0
t3397,0.0,0.0
t3398,0.0,0.0
t3399,0.0,0.0
t3400,0.0,0.0
t3401,0.0,0.0
t3402,0.0,0.0
t3403,0.0,0.0
t3404,0.0,0.0
t3405,0.0,0.0
t3406,0.0,0.0
t3407,0.0,0.0
t3408,0.0,0.0
t3409,0.0,0.0
t3410,0.0,0.0
t3411,0.0,0.0
t3412,0.0,0.0
t3413,0.0,0.0
t3414,0.0,0.0
t3415,0.0,0.0
t3416,0.0,0.0
t3417,0.0,0.0
t3418,0.0,0.0
t3419,0.0,0.0
t3420,0.0,0.0
t3421,0.0,0.0
t3422,0.0,0.0
t3423,0.0,0.0
t3424,0.0,0.0
t3425,0.0,0.0
t3426,0.0,0.0
t3427,0.0,0.0
t3428,0.0,0.0
t3429,0.0,0.0
t3430,0.0,0.0
t3431,0.0,0.0
t3432,0.0,0.0
t3433,0.0,0.0
t3434,0.0,0.0
t3435,0.0,0.0
t3436,0.0,0.0
t3437,0.0,0.0
t3438,0.0,0.0
t3439,0.0,0.0
t3440,0.0,0.0
t3441,0.0,0.0
t3442,0.0,0.0
t3443,0.0,0.0
t3444,0.0,0.0
t3445,0.0,0.0
t3446,0.0,0.0
t3447,0.0,0.0
t3448,0.0,0.0
t3449,0.0,0.0
t3450,0.0,0.0
t3451,0.0,0.0
t3452,0.0,0.0
t3453,0.0,0.0
t3454,0.0,0.0
t3455,0.0,0.0
t3456,0.0,0.0
t3457,0.0,0.0
t3458,0.0,0.0
t3459,0.0,0.0
t3460,0.0,0.0
t3461,0.0,0.0
t3462,0.0,0.0
t3463,0.0,0.0
t3464,0.0,0.0
t3465,0.0,0.0
t3466,0.0,0.0
t3467,0.0,0.0
t3468,0.0,0.0
t3469,0.0,0.0
t3470,0.0,0.0
t3471,0.0,0.0
t3472,0.0,0.0
t3473,0.0,0.0
t3474,0.0,0.0
t3475,0.0,0.0
t3476,0.0,0.0
t3477,0.0,0.0
t3478,0.0,0.0
t3479,0.0,0.0
t3480,0.0,0.0
t3481,0.0,0.0
t3482,0.0,0.0
t3483,0.0,0.0
t3484,0.0,0.0
t3485,0.0,0.0
t3486,0.0,0.0
t3487,0.0,0.0
t3488,0.0,0.0
t3489,0.0,0.0
t3490,0.0,0.0
t3491,0.0,0.0
t3492,0.0,0.0
t3493,0.0,0.0
t3494,0.0,0.0
t3495,0.0,0.0
t3496,0.0,0.0
t3497,0.0,0.0
t3498,0.0,0.0
t3499,0.0,0.0
t3500,0.0,0.0
t3501,0.0,0.0
t3502,0.0,0.0
t3503,0.0,0.0
t3504,0.0,0.0
t3505,0.0,0.0
t3506,0.0,0.0
t3507,0.0,0.0
t3508,0.0,0.0
t3509,0.0,0.0
t3510,0.0,0.0
t3511,0.0,0.0
t3512,0.0,0.0
t3513,0.0,0.0
t3514,0.0,0.0
t3515,0.0,0.0
t3516,0.0,0.0
t3517,0.0,0.0
t3518,0.0,0.0
t3519,0.0,0.0
t3520,0.0,0.0
t3521,0.0,0.0
t3522,0.0,0.0
t3523,0.0,0.0
t3524,0.0,0.0
t3525,0.0,0.0
t3526,0.0,0.0
t3527,0.0,0.0
t3528,0.0,0.0
t3529,0.0,0.0
t3530,0.0,0.0
t3531,0.0,0.0
t3532,0.0,0.0
t3533,0.0,0.0
t3534,0.0,0.0
t3535,0.0,0.0
t3536,0.0,0.0
t3537,0.0,0.0
t3538,0.0,0.0
t3539,0.0,0.0
t3540,0.0,0.0
t3541,0.0,0.0
t3542,0.0,0.0
t3543,0.0,0.0
t3544,0.0,0.0
t3545,0.0,0.0
t3546,0.0,0.0
t3547,0.0,0.0
t3548,0.0,0.0
t3549,0.0,0.0
t3550,0.0,0.0
t3551,0.0,0.0
t3552,0.0,0.0
t3553,0.0,0.0
t3554,0.0,0.0
t3555,0.0,0.0
t3556,0.0,0.0
t3557,0.0,0.0
t3558,0.0,0.0
t3559,0.0,0.0
t3560,0.0,0.0
t3561,0.0,0.0
t3562,0.0,0.0
t3563,0.0,0.0
t3564,0.0,0.0
t3565,0.0,0.0
t3566,0.0,0.0
t3567,0.0,0.0
t3568,0.0,0.0
t3569,0.0,0.0
t3570,0.0,0.0
t3571,0.0,0.0
t3572,0.0,0.0
t3573,0.0,0.0
t3574,0.0,0.0
t3575,0.0,0.0
t3576,0.0,0.0
t3577,0.0,0.0
t3578,0.0,0.0
t3579,0.0,0.0
t3580,0.0,0.0
t3581,0.0,0.0
t3582,0.0,0.0
t3583,0.0,0.0
t3584,0.0,0.0
t3585,0.0,0.0
t3586,0.0,0.0
t3587,0.0,0.0
t3588,0.0,0.0
t3589,0.0,0.0
t3590,0.0,0.0
t3591,0.0,0.0
t3592,0.0,0.0
t3593,0.0,0.0
t3594,0.0,0.0
t3595,0.0,0.0
t3596,0.0,0.0
t3597,0.0,0.0
t3598,0.0,0.0
t3599,0.0,0.0
t3600,0.0,0.0
t3601,0.0,0.0
t3602,0.0,0.0
t3603,0.0,0.0
t3604,0.0,0.0
t3605,0.0,0.0
t3606,0.0,0.0
t3607,0.0,0.0
t3608,0.0,0.0
t3609,0.0,0.0
t3610,0.0,0.0
t3611,0.0,0.0
t3612,0.0,0.0
t3613,0.0,0.0
t3614,0.0,0.0
t3615,0.0,0.0
t3616,0.0,0.0
t3617,50.42228272752816,50.42228272752816
t3618,53.84995872752963,53.84995872752963
t3619,0.0,0.0
t3620,0.0,0.0
t3621,0.0,0.0
t3622,0.0,0.0
t3623,0.0,0.0
t3624,0.0,0.0
t3625,0.0,0.0
t3626,0.0,0.0
t3627,0.0,0.0
t3628,0.0,0.0
t3629,0.0,0.0
t3630,0.0,0.0
t3631,0.0,0.0
t3632,0.0,0.0
t3633,0.0,0.0
t3634,0.0,0.0
t3635,0.0,0.0
t3636,0.0,0.0
t3637,0.0,0.0
t3638,0.0,0.0
t3639,0.0,0.0
t3640,0.0,0.0
t3641,0.0,0.0
t3642,0.0,0.0
t3643,0.0,0.0
t3644,0.0,0.0
t3645,0.0,0.0
t3646,0.0,0.0
t3647,0.0,0.0
t3648,0.0,0.0
t3649,0.0,0.0
t3650,0.0,0.0
t3651,0.0,0.0
t3652,0.0,0.0
t3653,0.0,0.0
t3654,0.0,0.0
t3655,0.0,0.0
t3656,0.0,0.0
t3657,0.0,0.0
t3658,0.0,0.0
t3659,0.0,0.0
t3660,0.0,0.0
t3661,0.0,0.0
t3662,0.0,0.0
t3663,0.0,0.0
t3664,0.0,0.0
t3665,0.0,0.0
t3666,0.0,0.0
t3667,0.0,0.0
t3668,0.0,0.0
t3669,0.0,0.0
t3670,0.0,0.0
t3671,0.0,0.0
t3672,0.0,0.0
t3673,0.0,0.0
t3674,0.0,0.0
t3675,0.0,0.0
t3676,0.0,0.0
t3677,0.0,0.0
t3678,0.0,0.0
t3679,0.0,0.0
t3680,0.0,0.0
t3681,0.0,0.0
t3682,0.0,0.0
t3683,0.0,0.0
t3684,0.0,0.0
t3685,0.0,0.0
t3686,0.0,0.0
t3687,0.0,0.0
t3688,0.0,0.0
t3689,0.0,0.0
t3690,0.0,0.0
t3691,0.0,0.0
t3692,0.0,0.0
t3693,0.0,0.0
t3694,0.0,0.0
t3695,0.0,0.0
t3696,0.0,0.0
t3697,0.0,0.0
t3698,0.0,0.0
t3699,0.0,0.0
t3700,0.0,0.0
t3701,0.0,0.0
t3702,0.0,0.0
t3703,0.0,0.0
t3704,0.0,0.0
t3705,0.0,0.0
t3706,0.0,0.0
t3707,0.0,0.0
t3708,0.0,0.0
t3709,0.0,0.0
t3710,0.0,0.0
t3711,0.0,0.0
t3712,0.0,0.0
t3713,0.0,0.0
t3714,0.0,0.0
t3715,0.0,0.0
t3716,0.0,0.0
t3717,0.0,0.0
t3718,0.0,0.0
t3719,0.0,0.0
t3720,0.0,0.0
t3721,0.0,0.0
t3722,0.0,0.0
t3723,0.0,0.0
t3724,0.0,0.0
t3725,0.0,0.0
t3726,0.0,0.0
t3727,0.0,0.0
t3728,0.0,0.0
t3729,0.0,0.0
t3730,0.0,0.0
t3731,0.0,0.0
t3732,0.0,0.0
t3733,0.0,0.0
t3734,0.0,0.0
t3735,60.39846059347432,60.39846059347432
t3736,206.12478731839147,206.12478731839147
t3737,341.2884967334753,341.2884967334753
t3738,390.6040632085403,390.6040632085403
t3739,313.03914049347435,313.03914049347435
t3740,224.33343249347433,224.33343249347433
t3741,162.2394368934743,162.2394368934743
t3742,0.0,0.0
t3743,0.0,0.0
t3744,0.0,0.0
t3745,0.0,0.0
t3746,0.0,0.0
t3747,0.0,0.0
t3748,0.0,0.0
t3749,0.0,0.0
t3750,0.0,0.0
t3751,0.0,0.0
t3752,0.0,0.0
t3753,0.0,0.0
t3754,134.2971388734738,134.2971388734738
t3755,308.6720902534746,308.6720902534746
t3756,425.93421271347484,425.93421271347484
t3757,504.05184921981686,504.05184921981686
t3758,572.9468649334754,572.9468649334754
t3759,625.0785271734751,625.0785271734751
t3760,723.7806861134748,723.7806861134748
t3761,816.8875619334754,816.8875619334754
t3762,853.0180791534746,853.0180791534746
t3763,732.7877272334753,732.7877272334753
t3764,587.9244825534745,587.9244825534745
t3765,443.64123673347535,443.64123673347535
t3766,269.2662853534746,269.2662853534746
t3767,0.0,0.0
t3768,0.0,0.0
t3769,0.0,0.0
t3770,0.0,0.0
t3771,0.0,0.0
t3772,0.0,0.0
t3773,0.0,0.0
t3774,0.0,0.0
t3775,0.0,0.0
t3776,0.0,0.0
t3777,0.0,0.0
t3778,0.0,0.0
t3779,0.0,0.0
t3780,49.753775633475314,49.753775633475314
t3781,136.1394881934743,136.1394881934743
t3782,239.24281495347458,239.24281495347458
t3783,340.1509948998164,340.1509948998164
t3784,481.1364571534745,481.1364571534745
t3785,569.2621662934744,569.2621662934744
t3786,479.32822541347485,479.32822541347485
t3787,281.1733207734751,281.1733207734751
t3788,104.75131459347433,104.75131459347433
t3789,0.0,0.0
t3790,0.0,0.0
t3791,0.0,0.0
t3792,0.0,0.0
t3793,0.0,0.0
t3794,0.0,0.0
t3795,0.0,0.0
t3796,0.0,0.0
t3797,0.0,0.0
t3798,0.0,0.0
t3799,0.0,0.0
t3800,0.0,0.0
t3801,0.0,0.0
t3802,0.0,0.0
t3803,0.0,0.0
t3804,0.0,0.0
t3805,0.0,0.0
t3806,0.0,0.0
t3807,0.0,0.0
t3808,0.0,0.0
t3809,0.0,0.0
t3810,0.0,0.0
t3811,0.0,0.0
t3812,0.0,0.0
t3813,0.0,0.0
t3814,0.0,0.0
t3815,0.0,0.0
t3816,0.0,0.0
t3817,0.0,0.0
t3818,0.0,0.0
t3819,0.0,0.0
t3820,0.0,0.0
t3821,0.0,0.0
t3822,0.0,0.0
t3823,0.0,0.0
t3824,0.0,0.0
t3825,0.0,0.0
t3826,0.0,0.0
t3827,0.0,0.0
t3828,0.0,0.0
t3829,0.0,0.0
t3830,0.0,0.0
t3831,0.0,0.0
t3832,0.0,0.0
t3833,0.0,0.0
t3834,0.0,0.0
t3835,0.0,0.0
t3836,0.0,0.0
t3837,0.0,0.0
t3838,0.0,0.0
t3839,0.0,0.0
t3840,0.0,0.0
t3841,0.0,0.0
t3842,0.0,0.0
t3843,0.0,0.0
t3844,0.0,0.0
t3845,0.0,0.0
t3846,0.0,0.0
t3847,0.0,0.0
t3848,0.0,0.0
t3849,0.0,0.0
t3850,0.0,0.0
t3851,0.0,0.0
t3852,0.0,0.0
t3853,0.0,0.0
t3854,0.0,0.0
t3855,0.0,0.0
t3856,0.0,0.0
t3857,7.425111727528528,7.425111727528528
t3858,65.64519672752853,65.64519672752853
t3859,0.0,0.0
t3860,0.0,0.0
t3861,0.0,0.0
t3862,0.0,0.0
t3863,0.0,0.0
t3864,0.0,0.0
t3865,0.0,0.0
t3866,0.0,0.0
t3867,0.0,0.0
t3868,0.0,0.0
t3869,0.0,0.0
t3870,0.0,0.0
t3871,0.0,0.0
t3872,0.0,0.0
t3873,0.0,0.0
t3874,0.0,0.0
t3875,0.0,0.0
t3876,0.0,0.0
t3877,0.0,0.0
t3878,0.0,0.0
t3879,0.0,0.0
t3880,0.0,0.0
t3881,0.0,0.0
t3882,74.76886372752963,74.76886372752963
t3883,0.0,0.0
t3884,0.0,0.0
t3885,0.0,0.0
t3886,0.0,0.0
t3887,0.0,0.0
t3888,0.0,0.0
t3889,0.0,0.0
t3890,0.0,0.0
t3891,0.0,0.0
t3892,0.0,0.0
t3893,0.0,0.0
t3894,0.0,0.0
t3895,0.0,0.0
t3896,0.0,0.0
t3897,0.0,0.0
t3898,0.0,0.0
t3899,0.0,0.0
t3900,0.0,0.0
t3901,0.0,0.0
t3902,0.0,0.0
t3903,0.0,0.0
t3904,0.0,0.0
t3905,0.0,0.0
t3906,21.287036727530364,21.287036727530364
t3907,0.0,0.0
t3908,0.0,0.0
t3909,0.0,0.0
t3910,0.0,0.0
t3911,0.0,0.0
t3912,0.0,0.0
t3913,0.0,0.0
t3914,0.0,0.0
t3915,0.0,0.0
t3916,0.0,0.0
t3917,0.0,0.0
t3918,0.0,0.0
t3919,0.0,0.0
t3920,0.0,0.0
t3921,0.0,0.0
t3922,0.0,0.0
t3923,0.0,0.0
t3924,0.0,0.0
t3925,0.0,0.0
t3926,0.0,0.0
t3927,0.0,0.0
t3928,0.0,0.0
t3929,0.0,0.0
t3930,0.0,0.0
t3931,0.0,0.0
t3932,0.0,0.0
t3933,0.0,0.0
t3934,0.0,0.0
t3935,0.0,0.0
t3936,0.0,0.0
t3937,0.0,0.0
t3938,0.0,0.0
t3939,0.0,0.0
t3940,0.0,0.0
t3941,0.0,0.0
t3942,0.0,0.0
t3943,0.0,0.0
t3944,0.0,0.0
t3945,0.0,0.0
t3946,0.0,0.0
t3947,0.0,0.0
t3948,0.0,0.0
t3949,0.0,0.0
t3950,0.0,0.0
t3951,0.0,0.0
t3952,0.0,0.0
t3953,0.0,0.0
t3954,0.0,0.0
t3955,0.0,0.0
t3956,0.0,0.0
t3957,0.0,0.0
t3958,0.0,0.0
t3959,0.0,0.0
t3960,0.0,0.0
t3961,0.0,0.0
t3962,0.0,0.0
t3963,0.0,0.0
t3964,0.0,0.0
t3965,0.0,0.0
t3966,0.0,0.0
t3967,0.0,0.0
t3968,0.0,0.0
t3969,0.0,0.0
t3970,0.0,0.0
t3971,0.0,0.0
t3972,0.0,0.0
t3973,0.0,0.0
t3974,0.0,0.0
t3975,0.0,0.0
t3976,0.0,0.0
t3977,0.0,0.0
t3978,0.0,0.0
t3979,0.0,0.0
t3980,0.0,0.0
t3981,0.0,0.0
t3982,0.0,0.0
t3983,0.0,0.0
t3984,0.0,0.0
t3985,0.0,0.0
t3986,0.0,0.0
t3987,0.0,0.0
t3988,0.0,0.0
t3989,0.0,0.0
t3990,0.0,0.0
t3991,0.0,0.0
t3992,0.0,0.0
t3993,0.0,0.0
t3994,0.0,0.0
t3995,0.0,0.0
t3996,0.0,0.0
t3997,0.0,0.0
t3998,0.0,0.0
t3999,0.0,0.0
t4000,0.0,0.0
t4001,0.0,0.0
t4002,0.0,0.0
t4003,0.0,0.0
t4004,0.0,0.0
t4005,0.0,0.0
t4006,0.0,0.0
t4007,0.0,0.0
t4008,0.0,0.0
t4009,0.0,0.0
t4010,0.0,0.0
t4011,0.0,0.0
t4012,0.0,0.0
t4013,0.0,0.0
t4014,0.0,0.0
t4015,0.0,0.0
t4016,0.0,0.0
t4017,0.0,0.0
t4018,0.0,0.0
t4019,68.45020947347507,68.45020947347507
t4020,170.3253033534746,170.3253033534746
t4021,239.14046221347482,239.14046221347482
t4022,292.93226417981714,292.93226417981714
t4023,332.5885138334753,332.5885138334753
t4024,372.4037296934743,372.4037296934743
t4025,433.7130209534746,433.7130209534746
t4026,484.5482151534746,484.5482151534746
t4027,413.8224718134748,413.8224718134748
t4028,293.3532968334753,293.3532968334753
t4029,204.37464819347431,204.37464819347431
t4030,43.64672881347482,43.64672881347482
t4031,0.0,0.0
t4032,0.0,0.0
t4033,0.0,0.0
t4034,0.0,0.0
t4035,0.0,0.0
t4036,0.0,0.0
t4037,0.0,0.0
t4038,0.0,0.0
t4039,0.0,0.0
t4040,0.0,0.0
t4041,0.0,0.0
t4042,31.77381097347507,31.77381097347507
t4043,191.40996779347432,191.40996779347432
t4044,301.9168094134748,301.9168094134748
t4045,366.45564907981714,366.45564907981714
t4046,404.06484393347534,404.06484393347534
t4047,377.4531315334741,377.4531315334741
t4048,375.37195915347456,375.37195915347456
t4049,432.31420017347506,432.31420017347506
t4050,464.41884295347455,464.41884295347455
t4051,390.2813416134748,390.2813416134748
t4052,276.7721529534746,276.7721529534746
t4053,152.24298595347457,152.24298595347457
t4054,0.0,0.0
t4055,0.0,0.0
t4056,0.0,0.0
t4057,0.0,0.0
t4058,0.0,0.0
t4059,0.0,0.0
t4060,0.0,0.0
t4061,0.0,0.0
t4062,0.0,0.0
t4063,0.0,0.0
t4064,0.0,0.0
t4065,0.0,0.0
t4066,0.0,0.0
t4067,108.16307259347433,108.16307259347433
t4068,207.06993701347483,207.06993701347483
t4069,257.32513235347454,257.32513235347454
t4070,340.3557003798171,340.3557003798171
t4071,406.65778001347485,406.65778001347485
t4072,440.60477211347484,440.60477211347484
t4073,484.24115693347534,484.24115693347534
t4074,487.0387984934743,487.0387984934743
t4075,375.09901851347485,375.09901851347485
t4076,271.4839280534746,271.4839280534746
t4077,187.17938787347506,187.17938787347506
t4078,6.765624833475317,6.765624833475317
t4079,0.0,0.0
t4080,0.0,0.0
t4081,0.0,0.0
t4082,0.0,0.0
t4083,0.0,0.0
t4084,0.0,0.0
t4085,0.0,0.0
t4086,0.0,0.0
t4087,0.0,0.0
t4088,0.0,0.0
t4089,0.0,0.0
t4090,51.93730075347457,51.93730075347457
t4091,192.8770237334753,192.8770237334753
t4092,276.7721529534746,276.7721529534746
t4093,354.1733202798171,354.1733202798171
t4094,487.0046809134748,487.0046809134748
t4095,604.1644506334753,604.1644506334753
t4096,676.8348960334753,676.8348960334753
t4097,709.7242431534746,709.7242431534746
t4098,717.6395217134748,717.6395217134748
t4099,597.4774049534745,597.4774049534745
t4100,462.91766943347534,462.91766943347534
t4101,382.5707685334753,382.5707685334753
t4102,235.62635147347507,235.62635147347507
t4103,0.0,0.0
t4104,0.0,0.0
t4105,0.0,0.0
t4106,0.0,0.0
t4107,0.0,0.0
t4108,0.0,0.0
t4109,0.0,0.0
t4110,0.0,0.0
t4111,0.0,0.0
t4112,0.0,0.0
t4113,0.0,0.0
t4114,0.0,0.0
t4115,13.62325841347482,13.62325841347482
t4116,24.302060953474573,24.302060953474573
t4117,13.62325841347482,13.62325841347482
t4118,85.27017641347481,85.27017641347481
t4119,85.27017641347481,85.27017641347481
t4120,85.27017641347481,85.27017641347481
t4121,151.62751685647754,151.62751685647754
t4122,210.5965530136768,210.5965530136768
t4123,85.27017641347481,85.27017641347481
t4124,0.0,0.0
t4125,0.0,0.0
t4126,0.0,0.0
t4127,0.0,0.0
t4128,0.0,0.0
t4129,0.0,0.0
t4130,0.0,0.0
t4131,0.0,0.0
t4132,0.0,0.0
t4133,0.0,0.0
t4134,0.0,0.0
t4135,0.0,0.0
t4136,0.0,0.0
t4137,0.0,0.0
t4138,0.0,0.0
t4139,0.0,0.0
t4140,0.0,0.0
t4141,0.0,0.0
t4142,0.0,0.0
t4143,0.0,0.0
t4144,0.0,0.0
t4145,0.0,0.0
t4146,0.0,0.0
t4147,0.0,0.0
t4148,0.0,0.0
t4149,0.0,0.0
t4150,0.0,0.0
t4151,0.0,0.0
t4152,0.0,0.0
t4153,0.0,0.0
t4154,0.0,0.0
t4155,0.0,0.0
t4156,0.0,0.0
t4157,0.0,0.0
t4158,0.0,0.0
t4159,0.0,0.0
t4160,0.0,0.0
t4161,0.0,0.0
t4162,0.0,0.0
t4163,0.0,0.0
t4164,0.0,0.0
t4165,0.0,0.0
t4166,0.0,0.0
t4167,0.0,0.0
t4168,15.484540268994975,15.484540268994975
t4169,156.06799617348824,156.06799617348824
t4170,356.3200725124044,356.3200725124044
t4171,408.12815725174573,408.12815725174573
t4172,263.0910033734751,263.0910033734751
t4173,142.51902343811767,142.51902343811767
t4174,127.03448316912267,127.03448316912267
t4175,0.0,0.0
t4176,0.0,0.0
t4177,0.0,0.0
t4178,0.0,0.0
t4179,0.0,0.0
t4180,0.0,0.0
t4181,0.0,0.0
t4182,0.0,0.0
t4183,0.0,0.0
t4184,0.0,0.0
t4185,0.0,0.0
t4186,97.82544585347456,97.82544585347456
t4187,346.9178974334741,346.9178974334741
t4188,594.9185864534745,594.9185864534745
t4189,803.8430246798172,803.8430246798172
t4190,1011.4942382534746,1011.4942382534746
t4191,1167.4456964334754,1167.4456964334754
t4192,1251.3408256534747,1251.3408256534747
t4193,1319.712455973475,1319.712455973475
t4194,1328.2077333934744,1328.2077333934744
t4195,1174.2009772734752,1174.2009772734752
t4196,1015.8271709134749,1015.8271709134749
t4197,900.6803384134749,900.6803384134749
t4198,779.2558711934744,779.2558711934744
t4199,338.1496793734751,338.1496793734751
t4200,0.0,0.0
t4201,0.0,0.0
t4202,0.0,0.0
t4203,0.0,0.0
t4204,0.0,0.0
t4205,0.0,0.0
t4206,0.0,0.0
t4207,0.0,0.0
t4208,6.731507253474573,6.731507253474573
t4209,368.30962009347553,368.30962009347553
t4210,582.3291994334753,582.3291994334753
t4211,775.3207277998164,775.3207277998164
t4212,947.0120120534745,947.0120120534745
t4213,1032.851843333474,1032.851843333474
t4214,1167.5139315934744,1167.5139315934744
t4215,1279.3513588334754,1279.3513588334754
t4216,1437.1792839134748,1437.1792839134748
t4217,1625.1330321334754,1625.1330321334754
t4218,1774.2268567334754,1774.2268567334754
t4219,1675.4564626334752,1675.4564626334752
t4220,1477.5403810534747,1477.5403810534747
t4221,1223.9785264934744,1223.9785264934744
t4222,1037.4235990534746,1037.4235990534746
t4223,532.3469447334753,532.3469447334753
t4224,0.0,0.0
t4225,0.0,0.0
t4226,0.0,0.0
t4227,0.0,0.0
t4228,0.0,0.0
t4229,0.0,0.0
t4230,0.0,0.0
t4231,0.0,0.0
t4232,0.0,0.0
t4233,376.22489865347455,376.22489865347455
t4234,674.7537236534746,674.7537236534746
t4235,964.5143305934744,964.5143305934744
t4236,1227.515133119817,1227.515133119817
t4237,1462.0168821534746,1462.0168821534746
t4238,1685.3505608334754,1685.3505608334754
t4239,1894.3889734934742,1894.3889734934742
t4240,2079.5109625734735,2079.5109625734735
t4241,2242.1494664334746,2242.1494664334746
t4242,2322.4963673334746,2322.4963673334746
t4243,2203.7671889334733,2203.7671889334733
t4244,1902.3042520534746,1902.3042520534746
t4245,1575.9013641934744,1575.9013641934744
t4246,1359.8688476334753,1359.8688476334753
t4247,864.4133508734751,864.4133508734751
t4248,257.9733663734751,257.9733663734751
t4249,0.0,0.0
t4250,0.0,0.0
t4251,0.0,0.0
t4252,0.0,0.0
t4253,0.0,0.0
t4254,0.0,0.0
t4255,0.0,0.0
t4256,46.95613407347507,46.95613407347507
t4257,504.0293533334753,504.0293533334753
t4258,898.4285781334754,898.4285781334754
t4259,1271.7656343798171,1271.7656343798171
t4260,1576.0378345134748,1576.0378345134748
t4261,1803.2267997334754,1803.2267997334754
t4262,2023.4557786334751,2023.4557786334751
t4263,2160.1990392734738,2160.1990392734738
t4264,2298.1364152134743,2298.1364152134743
t4265,2391.004467973474,2391.004467973474
t4266,2480.1878220934736,2480.1878220934736
t4267,2356.784535233475,2356.784535233475
t4268,2116.9038302534746,2116.9038302534746
t4269,1798.4844561134735,1798.4844561134735
t4270,1540.0437876134747,1540.0437876134747
t4271,997.7107359334752,997.7107359334752
t4272,363.4649237334753,363.4649237334753
t4273,0.0,0.0
t4274,0.0,0.0
t4275,0.0,0.0
t4276,0.0,0.0
t4277,0.0,0.0
t4278,0.0,0.0
t4279,0.0,0.0
t4280,3.5926898934743234,3.5926898934743234
t4281,506.0764081334753,506.0764081334753
t4282,933.9108613334753,933.9108613334753
t4283,1326.865526079817,1326.865526079817
t4284,1663.6176623734752,1663.6176623734752
t4285,1922.0924484534746,1922.0924484534746
t4286,2167.704906873475,2167.704906873475
t4287,2363.4033457534742,2363.4033457534742
t4288,2533.6500699534754,2533.6500699534754
t4289,2652.822776893474,2652.822776893474
t4290,2639.516920693474,2639.516920693474
t4291,2340.066921033475,2340.066921033475
t4292,1957.5064964934743,1957.5064964934743
t4293,1666.5858918334752,1666.5858918334752
t4294,1446.4251480934743,1446.4251480934743
t4295,980.9590041534746,980.9590041534746
t4296,436.9541910534746,436.9541910534746
t4297,0.0,0.0
